1607803803	0.00	-172.00	0.0	?	-3.5	3.5	-90.0
1609804804	0.00	-172.32	0.0	?	-3.4	3.4	-90.0
1611805805	0.00	-172.51	0.0	?	-3.3	3.3	-90.0
1613806806	0.00	-172.78	0.0	?	-3.2	3.2	-90.0
1615807807	0.00	-172.79	0.0	?	-3.1	3.1	-90.0
1617808808	0.00	-172.92	0.0	?	-3.1	3.1	-90.0
1619809809	0.00	-173.19	0.0	?	-3.0	3.0	-90.0
1621810810	0.00	-173.38	0.0	?	-2.9	2.9	-90.0
1623811811	0.00	-173.22	0.0	?	-3.0	3.0	-90.0
1625812812	0.00	-173.53	0.0	?	-2.8	2.8	-90.0
1627813813	0.00	-173.63	0.0	?	-2.8	2.8	-90.0
1629814814	0.00	-173.62	0.0	?	-2.8	2.8	-90.0
1631815815	0.00	-173.76	0.0	?	-2.7	2.7	-90.0
1633816816	0.00	-174.16	0.0	?	-2.5	2.5	-90.0
1635817817	0.00	-174.19	0.0	?	-2.5	2.5	-90.0
1637818818	0.00	-174.47	0.0	?	-2.4	2.4	-90.0
1639819819	0.00	-174.69	0.0	?	-2.3	2.3	-90.0
1641820820	0.00	-175.00	0.0	?	-2.2	2.2	-90.0
1643821821	0.00	-175.33	0.0	?	-2.0	2.0	-90.0
1645822822	0.00	-175.49	0.0	?	-2.0	2.0	-90.0
1647823823	0.00	-176.14	0.0	?	-1.7	1.7	-90.0
1649824824	0.00	-176.33	0.0	?	-1.6	1.6	-90.0
1651825825	0.00	-176.59	0.0	?	-1.5	1.5	-90.0
1653826826	0.00	-176.81	0.0	?	-1.4	1.4	-90.0
1655827827	0.00	-177.11	0.0	?	-1.3	1.3	-90.0
1657828828	0.00	-177.79	0.0	?	-1.0	1.0	-90.0
1659829829	0.00	-178.19	0.0	?	-0.8	0.8	-90.0
1661830830	0.00	-178.59	0.0	?	-0.6	0.6	-90.0
1663831831	0.00	-178.83	0.0	?	-0.5	0.5	-90.0
1665832832	0.00	-179.38	0.0	?	-0.3	0.3	-90.0
1667833833	0.00	179.88	0.0	?	0.1	0.1	90.0
1669834834	0.00	179.45	0.0	?	0.2	0.2	90.0
1671835835	0.00	178.63	0.0	?	0.6	0.6	90.0
1673836836	0.00	178.03	0.0	?	0.9	0.9	90.0
1675837837	0.00	177.45	0.0	?	1.1	1.1	90.0
1677838838	0.00	176.52	0.0	?	1.5	1.5	90.0
1679839839	0.00	176.13	0.0	?	1.7	1.7	90.0
1681840840	0.00	175.73	0.0	?	1.9	1.9	90.0
1683841841	0.00	174.87	0.0	?	2.2	2.2	90.0
1685842842	0.00	174.00	0.0	?	2.6	2.6	90.0
1687843843	0.00	173.12	0.0	?	3.0	3.0	90.0
1689844844	0.00	172.13	0.0	?	3.4	3.4	90.0
1691845845	0.00	171.31	0.0	?	3.8	3.8	90.0
1693846846	0.00	170.75	0.0	?	4.0	4.0	90.0
1695847847	0.00	169.63	0.0	?	4.5	4.5	90.0
1697848848	0.00	168.83	0.0	?	4.9	4.9	90.0
1699849849	0.00	167.84	0.0	?	5.3	5.3	90.0
1701850850	0.00	166.60	0.0	?	5.9	5.9	90.0
1703851851	0.00	165.94	0.0	?	6.2	6.2	90.0
1705852852	0.00	164.84	0.0	?	6.7	6.7	90.0
1707853853	0.00	163.59	0.0	?	7.2	7.2	90.0
1709854854	0.00	162.88	0.0	?	7.5	7.5	90.0
1711855855	0.00	161.83	0.0	?	8.0	8.0	90.0
1713856856	0.00	160.33	0.0	?	8.7	8.7	90.0
1715857857	0.00	159.05	0.0	?	9.2	9.2	90.0
1717858858	0.00	157.81	0.0	?	9.8	9.8	90.0
1719859859	0.00	156.91	0.0	?	10.2	10.2	90.0
1721860860	0.00	155.45	0.0	?	10.9	10.9	90.0
1723861861	0.00	154.56	0.0	?	11.3	11.3	90.0
1725862862	0.00	153.35	0.0	?	11.8	11.8	90.0
1727863863	0.00	152.10	0.0	?	12.4	12.4	90.0
1729864864	0.00	151.35	0.0	?	12.8	12.8	90.0
1731865865	0.00	150.15	0.0	?	13.3	13.3	90.0
1733866866	0.00	149.23	0.0	?	13.8	13.8	90.0
1735867867	0.00	148.06	0.0	?	14.3	14.3	90.0
1737868868	0.00	147.64	0.0	?	14.5	14.5	90.0
1739869869	0.00	146.68	0.0	?	15.0	15.0	90.0
1741870870	0.00	146.12	0.0	?	15.2	15.2	90.0
1743871871	0.00	145.37	0.0	?	15.6	15.6	90.0
1745872872	0.00	144.42	0.0	?	16.0	16.0	90.0
1747873873	0.00	143.74	0.0	?	16.4	16.4	90.0
1749874874	0.00	143.82	0.0	?	16.3	16.3	90.0
1751875875	0.00	142.61	0.0	?	16.9	16.9	90.0
1753876876	0.00	142.38	0.0	?	17.0	17.0	90.0
1755877877	0.00	141.49	0.0	?	17.5	17.5	90.0
1757878878	0.00	140.51	0.0	?	17.9	17.9	90.0
1759879879	0.00	139.39	0.0	?	18.5	18.5	90.0
1761880880	0.00	138.36	0.0	?	19.0	19.0	90.0
1763881881	0.00	137.53	0.0	?	19.4	19.4	90.0
1765882882	0.00	135.90	0.0	?	20.3	20.3	90.0
1767883883	0.00	134.64	0.0	?	20.9	20.9	90.0
1769884884	0.00	133.24	0.0	?	21.6	21.6	90.0
1771885885	0.00	131.50	0.0	?	22.5	22.5	90.0
1773886886	0.00	129.40	0.0	?	23.6	23.6	90.0
1775887887	0.00	127.65	0.0	?	24.6	24.6	90.0
1777888888	0.00	125.62	0.0	?	25.7	25.7	90.0
1779889889	0.00	123.34	0.0	?	27.0	27.0	90.0
1781890890	0.00	121.43	0.0	?	28.0	28.0	90.0
1783891891	0.00	119.44	0.0	?	29.2	29.2	90.0
1785892892	0.00	117.52	0.0	?	30.3	30.3	90.0
1787893893	0.00	115.54	0.0	?	31.5	31.5	90.0
1789894894	0.00	113.03	0.0	?	33.1	33.1	90.0
1791895895	0.00	110.74	0.0	?	34.5	34.5	90.0
1793896896	0.00	108.94	0.0	?	35.7	35.7	90.0
1795897897	0.00	106.63	0.0	?	37.2	37.2	90.0
1797898898	0.00	104.25	0.0	?	38.9	38.9	90.0
1799899899	0.00	102.57	0.0	?	40.1	40.1	90.0
1801900900	0.00	100.32	0.0	?	41.7	41.7	90.0
1803901901	0.00	97.86	0.0	?	43.6	43.6	90.0
1805902902	0.00	95.64	0.0	?	45.3	45.3	90.0
1807903903	0.00	93.17	0.0	?	47.3	47.3	90.0
1809904904	0.00	90.85	0.0	?	49.3	49.3	90.0
1811905905	0.00	88.52	0.0	?	51.3	51.3	90.0
1813906906	0.00	86.39	0.0	?	53.3	53.3	90.0
1815907907	0.00	84.38	0.0	?	55.2	55.2	90.0
1817908908	0.00	82.33	0.0	?	57.2	57.2	90.0
1819909909	0.00	80.06	0.0	?	59.5	59.5	90.0
1821910910	0.00	77.53	0.0	?	62.3	62.3	90.0
1823911911	-0.21	75.37	1.6	83.94	64.7	64.7	88.6
1825912912	-0.40	73.14	3.3	43.08	67.3	67.4	87.2
1827913913	-0.66	70.36	5.7	26.49	70.6	70.9	85.4
1829914914	-0.97	68.17	8.8	17.94	73.2	73.7	83.1
1831915915	-1.19	66.00	11.4	14.65	75.8	76.7	81.5
1833916916	-1.47	63.45	15.0	11.82	78.8	80.2	79.2
1835917917	-1.79	60.79	19.5	9.74	81.8	84.1	76.6
1837918918	-2.01	58.44	23.2	8.68	84.6	87.7	74.7
1839919919	-2.25	56.05	27.5	7.78	87.3	91.5	72.5
1841920920	-2.51	53.62	32.7	6.96	89.6	95.4	70.0
1843921921	-2.74	51.12	38.0	6.39	92.1	99.6	67.6
1845922922	-3.07	48.62	44.9	5.72	93.3	103.5	64.3
1847923923	-3.25	45.73	51.3	5.41	96.1	108.9	61.9
1849924924	-3.59	42.96	59.9	4.91	96.0	113.2	58.0
1851925925	-3.71	39.97	67.5	4.75	98.4	119.3	55.6
1853926926	-3.89	37.67	74.6	4.54	98.4	123.5	52.8
1855927927	-4.14	34.80	84.0	4.27	96.8	128.2	49.1
1857928928	-4.33	32.04	93.0	4.10	95.1	133.0	45.6
1859929929	-4.52	29.34	102.0	3.93	91.9	137.3	42.0
1861930930	-4.69	26.54	111.2	3.79	87.7	141.6	38.2
1863931931	-4.86	23.69	120.3	3.66	81.9	145.5	34.3
1865932932	-5.06	21.11	127.4	3.53	74.5	147.6	30.3
1867933933	-5.22	18.18	135.2	3.43	66.2	150.5	26.1
1869934934	-5.25	15.45	143.0	3.41	59.3	154.8	22.5
1871935935	-5.39	13.02	147.2	3.32	50.1	155.5	18.8
1873936936	-5.56	9.87	151.0	3.23	37.8	155.7	14.1
1875937937	-5.62	6.97	154.6	3.20	27.0	156.9	9.9
1877938938	-5.71	4.71	155.2	3.15	18.1	156.2	6.6
1879939939	-5.69	1.61	157.7	3.16	6.3	157.9	2.3
1881940940	-5.80	-1.32	155.1	3.11	-5.0	155.2	-1.8
1883941941	-5.99	-4.14	149.1	3.01	-14.4	149.8	-5.5
1885942942	-6.07	-6.86	144.7	2.98	-22.8	146.5	-9.0
1887943943	-6.08	-9.59	140.9	2.97	-30.9	144.2	-12.4
1889944944	-6.16	-12.16	135.3	2.94	-37.0	140.3	-15.3
1891945945	-6.18	-14.62	130.4	2.93	-42.5	137.1	-18.1
1893946946	-6.28	-17.46	123.4	2.88	-47.0	132.0	-20.8
1895947947	-6.34	-20.03	117.5	2.86	-50.6	127.9	-23.3
1897948948	-6.41	-22.91	110.9	2.83	-53.5	123.1	-25.8
1899949949	-6.51	-25.15	105.6	2.79	-54.6	118.9	-27.3
1901950950	-6.56	-27.77	100.1	2.77	-56.3	114.9	-29.3
1903951951	-6.70	-30.39	94.5	2.72	-56.3	110.0	-30.8
1905952952	-6.89	-33.69	88.0	2.65	-55.6	104.1	-32.3
1907953953	-7.02	-35.55	84.7	2.61	-54.8	100.8	-32.9
1909954954	-7.20	-37.42	81.4	2.55	-53.3	97.3	-33.2
1911955955	-7.52	-39.44	78.1	2.45	-50.7	93.1	-33.0
1913956956	-7.64	-40.53	76.5	2.42	-49.8	91.2	-33.1
1915957957	-7.93	-41.48	74.9	2.34	-47.5	88.7	-32.4
1917958958	-8.12	-42.11	74.0	2.29	-46.0	87.1	-31.9
1919959959	-8.28	-41.73	74.3	2.25	-44.7	86.7	-31.1
1921960960	-8.36	-40.63	75.4	2.24	-43.9	87.3	-30.2
1923961961	-8.21	-39.29	77.2	2.27	-44.8	89.3	-30.1
1925962962	-8.07	-38.27	78.8	2.31	-45.7	91.0	-30.1
1927963963	-7.84	-37.51	80.2	2.36	-47.4	93.1	-30.6
1929964964	-7.58	-37.38	80.8	2.43	-49.7	94.9	-31.6
1931965965	-7.28	-38.20	80.1	2.52	-52.7	95.9	-33.3
1933966966	-7.05	-38.90	79.3	2.60	-55.2	96.6	-34.8
1935967967	-6.79	-39.78	78.1	2.69	-57.8	97.2	-36.5
1937968968	-6.49	-40.78	76.5	2.80	-61.0	97.8	-38.6
1939969969	-6.25	-41.87	74.5	2.90	-63.5	97.9	-40.4
1941970970	-6.04	-43.27	71.9	2.99	-65.5	97.2	-42.3
1943971971	-5.83	-44.50	69.4	3.09	-67.3	96.7	-44.1
1945972972	-5.72	-45.54	67.4	3.15	-68.1	95.8	-45.3
1947973973	-5.52	-46.57	65.1	3.25	-69.6	95.3	-46.9
1949974974	-5.32	-47.87	62.3	3.36	-70.9	94.4	-48.7
1951975975	-5.17	-48.73	60.4	3.46	-71.8	93.8	-50.0
1953976976	-5.00	-50.55	56.9	3.57	-72.2	91.9	-51.8
1955977977	-4.91	-51.84	54.5	3.63	-72.0	90.3	-52.8
1957978978	-4.79	-52.80	52.6	3.72	-72.2	89.3	-54.0
1959979979	-4.64	-54.52	49.5	3.83	-72.0	87.3	-55.5
1961980980	-4.52	-55.34	47.7	3.93	-72.2	86.6	-56.5
1963981981	-4.41	-56.13	46.1	4.02	-72.3	85.7	-57.4
1965982982	-4.29	-57.43	43.9	4.13	-71.9	84.2	-58.6
1967983983	-4.13	-58.01	42.1	4.29	-72.4	83.8	-59.8
1969984984	-4.05	-59.02	40.5	4.37	-72.0	82.6	-60.6
1971985985	-3.99	-59.89	39.3	4.43	-71.4	81.5	-61.2
1973986986	-3.92	-60.97	37.8	4.50	-70.7	80.1	-61.9
1975987987	-3.76	-61.77	35.9	4.70	-70.8	79.4	-63.1
1977988988	-3.62	-62.43	34.3	4.87	-70.9	78.7	-64.2
1979989989	-3.63	-63.24	33.7	4.86	-70.0	77.6	-64.3
1981990990	-3.59	-63.96	32.8	4.91	-69.4	76.7	-64.7
1983991991	-3.45	-65.08	31.0	5.10	-68.8	75.5	-65.8
1985992992	-3.38	-65.89	29.9	5.20	-68.3	74.5	-66.4
1987993993	-3.28	-66.25	28.9	5.36	-68.4	74.2	-67.1
1989994994	-3.25	-66.66	28.4	5.40	-68.0	73.7	-67.3
1991995995	-3.16	-67.60	27.1	5.55	-67.4	72.6	-68.1
1993996996	-3.12	-68.09	26.5	5.63	-67.0	72.1	-68.4
1995997997	-3.07	-69.00	25.6	5.71	-66.2	71.0	-68.8
1997998998	-3.03	-69.67	24.9	5.79	-65.7	70.2	-69.2
1999999999	-2.95	-70.27	24.0	5.95	-65.3	69.6	-69.8
