815407407	-3.15	-61.93	31.1	5.58	-74.0	80.3	-67.2
817408408	-3.00	-64.81	27.8	5.84	-71.3	76.5	-68.7
819409409	-2.91	-67.89	25.1	6.03	-68.1	72.6	-69.8
821410410	-2.86	-70.84	23.0	6.14	-65.0	69.0	-70.5
823411411	-2.78	-74.04	21.0	6.30	-61.9	65.3	-71.3
825412412	-2.74	-77.10	19.4	6.39	-58.9	62.0	-71.8
827413413	-2.71	-79.96	18.1	6.46	-56.3	59.1	-72.1
829414414	-2.69	-82.97	17.0	6.51	-53.6	56.2	-72.4
831415415	-2.69	-85.81	16.1	6.51	-51.1	53.6	-72.5
833416416	-2.68	-88.46	15.3	6.53	-48.9	51.3	-72.6
835417417	-2.68	-91.21	14.7	6.53	-46.8	49.0	-72.6
837418418	-2.67	-93.87	14.0	6.55	-44.7	46.9	-72.6
839419419	-2.68	-96.35	13.5	6.53	-42.9	45.0	-72.5
841420420	-2.68	-98.85	13.0	6.54	-41.1	43.1	-72.4
843421421	-2.67	-101.26	12.6	6.56	-39.5	41.4	-72.3
845422422	-2.67	-103.56	12.2	6.55	-37.9	39.8	-72.2
847423423	-2.70	-105.70	12.0	6.49	-36.5	38.4	-71.8
849424424	-2.70	-107.85	11.7	6.48	-35.1	37.0	-71.6
851425425	-2.72	-110.03	11.4	6.45	-33.8	35.6	-71.3
853426426	-2.72	-112.10	11.1	6.45	-32.5	34.4	-71.1
855427427	-2.72	-114.15	10.9	6.44	-31.3	33.1	-70.8
857428428	-2.76	-116.09	10.8	6.35	-30.1	32.0	-70.2
859429429	-2.78	-117.97	10.7	6.31	-29.0	30.9	-69.8
861430430	-2.79	-119.88	10.5	6.29	-28.0	29.9	-69.4
863431431	-2.81	-121.78	10.4	6.24	-26.9	28.9	-68.9
865432432	-2.80	-123.56	10.2	6.26	-26.0	27.9	-68.5
867433433	-2.83	-125.39	10.1	6.20	-25.0	26.9	-67.9
869434434	-2.88	-127.20	10.2	6.09	-24.0	26.1	-67.0
871435435	-2.89	-128.98	10.1	6.07	-23.1	25.2	-66.5
873436436	-2.93	-130.75	10.0	5.99	-22.2	24.3	-65.6
875437437	-2.96	-132.51	10.0	5.93	-21.3	23.5	-64.8
877438438	-2.98	-134.34	9.9	5.89	-20.3	22.6	-64.0
879439439	-3.00	-136.04	9.9	5.84	-19.5	21.9	-63.1
881440440	-3.04	-137.76	9.9	5.77	-18.6	21.1	-62.0
883441441	-3.07	-139.41	9.9	5.73	-17.9	20.4	-61.0
885442442	-3.06	-141.08	9.8	5.73	-17.1	19.7	-60.2
887443443	-3.08	-142.81	9.7	5.70	-16.2	18.9	-59.1
889444444	-3.09	-144.56	9.7	5.69	-15.4	18.2	-58.0
891445445	-3.10	-146.32	9.6	5.66	-14.6	17.5	-56.7
893446446	-3.11	-148.03	9.5	5.65	-13.8	16.8	-55.4
895447447	-3.12	-149.69	9.5	5.64	-13.1	16.2	-54.0
897448448	-3.11	-151.42	9.4	5.64	-12.3	15.5	-52.6
899449449	-3.12	-153.12	9.4	5.63	-11.6	14.9	-50.9
901450450	-3.10	-154.80	9.3	5.66	-10.8	14.2	-49.4
903451451	-3.09	-156.50	9.2	5.69	-10.1	13.6	-47.7
905452452	-3.08	-158.21	9.1	5.70	-9.3	13.0	-45.7
907453453	-3.05	-159.87	8.9	5.76	-8.6	12.4	-43.9
909454454	-3.02	-161.45	8.8	5.80	-7.9	11.9	-41.8
911455455	-3.00	-163.04	8.7	5.85	-7.2	11.3	-39.6
913456456	-2.98	-164.77	8.6	5.89	-6.5	10.8	-36.9
915457457	-2.92	-166.23	8.4	6.01	-5.9	10.3	-34.8
917458458	-2.87	-167.76	8.3	6.10	-5.2	9.8	-32.2
919459459	-2.84	-169.24	8.2	6.17	-4.6	9.4	-29.3
921460460	-2.78	-170.73	8.0	6.29	-4.0	8.9	-26.3
923461461	-2.73	-172.27	7.8	6.42	-3.3	8.5	-22.9
925462462	-2.68	-173.70	7.7	6.54	-2.7	8.1	-19.3
927463463	-2.62	-175.07	7.5	6.67	-2.1	7.8	-15.7
929464464	-2.56	-176.39	7.3	6.83	-1.5	7.5	-11.9
931465465	-2.51	-177.84	7.2	6.96	-0.9	7.2	-7.3
933466466	-2.45	-179.12	7.0	7.13	-0.4	7.0	-3.1
935467467	-2.40	179.58	6.9	7.29	0.2	6.9	1.5
937468468	-2.33	178.29	6.7	7.50	0.7	6.7	6.3
939469469	-2.26	177.03	6.5	7.74	1.3	6.6	11.2
941470470	-2.21	175.79	6.3	7.89	1.8	6.6	15.9
943471471	-2.15	174.58	6.2	8.10	2.3	6.6	20.6
945472472	-2.08	173.39	6.0	8.39	2.8	6.6	25.4
947473473	-2.04	172.22	5.9	8.57	3.4	6.8	29.8
949474474	-1.97	170.99	5.7	8.86	3.9	6.9	34.4
951475475	-1.91	169.81	5.5	9.15	4.4	7.1	38.6
953476476	-1.85	168.63	5.3	9.44	4.9	7.3	42.6
955477477	-1.78	167.51	5.2	9.79	5.4	7.5	46.3
957478478	-1.72	166.38	5.0	10.13	5.9	7.7	49.8
959479479	-1.67	165.28	4.9	10.41	6.4	8.0	52.6
961480480	-1.61	164.07	4.7	10.82	6.9	8.4	55.8
963481481	-1.55	163.00	4.5	11.25	7.4	8.7	58.5
965482482	-1.49	161.94	4.4	11.67	7.9	9.0	60.9
967483483	-1.44	160.71	4.3	12.09	8.4	9.4	63.3
969484484	-1.38	159.57	4.1	12.62	9.0	9.8	65.4
971485485	-1.32	158.48	3.9	13.22	9.4	10.2	67.5
973486486	-1.26	157.33	3.8	13.83	10.0	10.7	69.3
975487487	-1.20	156.09	3.6	14.55	10.5	11.1	71.2
977488488	-1.14	154.95	3.4	15.30	11.1	11.6	72.8
979489489	-1.09	153.71	3.3	16.03	11.6	12.1	74.2
981490490	-1.03	152.50	3.1	16.86	12.2	12.6	75.5
983491491	-0.98	151.36	3.0	17.83	12.7	13.1	76.8
985492492	-0.92	150.07	2.8	18.87	13.3	13.6	78.0
987493493	-0.85	148.93	2.6	20.37	13.9	14.1	79.2
989494494	-0.78	147.72	2.4	22.16	14.4	14.6	80.4
991495495	-0.72	146.30	2.2	24.31	15.1	15.3	81.6
993496496	-0.66	145.02	2.1	26.31	15.7	15.9	82.4
995497497	-0.60	143.70	1.9	28.84	16.4	16.5	83.3
997498498	-0.55	142.42	1.8	31.72	17.0	17.1	84.1
999499499	-0.48	141.13	1.6	36.25	17.6	17.7	85.0
1001500500	-0.41	139.86	1.3	42.74	18.3	18.3	85.8
1003501501	-0.34	138.39	1.1	50.95	19.0	19.0	86.6
1005502502	-0.27	136.98	0.9	64.13	19.7	19.7	87.4
1007503503	-0.20	135.71	0.7	87.32	20.3	20.4	88.1
1009504504	-0.12	134.20	0.4	142.94	21.1	21.1	88.9
1011505505	-0.03	132.81	0.1	564.53	21.8	21.8	89.7
1013506506	0.00	131.42	0.0	?	22.6	22.6	90.0
1015507507	0.00	129.93	0.0	?	23.4	23.4	90.0
1017508508	0.00	128.45	0.0	?	24.1	24.1	90.0
1019509509	0.00	126.96	0.0	?	25.0	25.0	90.0
1021510510	0.00	125.41	0.0	?	25.8	25.8	90.0
1023511511	0.00	123.89	0.0	?	26.6	26.6	90.0
1025512512	0.00	122.27	0.0	?	27.6	27.6	90.0
1027513513	0.00	120.64	0.0	?	28.5	28.5	90.0
1029514514	0.00	119.15	0.0	?	29.4	29.4	90.0
1031515515	0.00	117.67	0.0	?	30.2	30.2	90.0
1033516516	0.00	115.85	0.0	?	31.3	31.3	90.0
1035517517	0.00	114.30	0.0	?	32.3	32.3	90.0
1037518518	0.00	112.70	0.0	?	33.3	33.3	90.0
1039519519	0.00	110.82	0.0	?	34.5	34.5	90.0
1041520520	0.00	109.11	0.0	?	35.6	35.6	90.0
1043521521	0.00	107.36	0.0	?	36.8	36.8	90.0
1045522522	-0.85	165.72	2.5	20.57	6.2	6.7	68.4
1047523523	0.00	151.24	0.0	?	12.8	12.8	90.0
1049524524	0.00	99.95	0.0	?	42.0	42.0	90.0
1051525525	-0.01	92.61	0.1	720.26	47.8	47.8	89.9
1053526526	-0.04	90.23	0.2	435.08	49.8	49.8	89.7
1055527527	-0.07	87.77	0.4	258.99	52.0	52.0	89.6
1057528528	-0.08	85.26	0.5	222.80	54.3	54.3	89.5
1059529529	-0.12	82.85	0.8	145.61	56.7	56.7	89.2
1061530530	-0.15	80.54	1.0	116.24	59.0	59.0	89.0
1063531531	-0.21	77.91	1.5	81.88	61.8	61.8	88.6
1065532532	-0.30	75.50	2.3	57.70	64.5	64.6	87.9
1067533533	-0.39	72.92	3.2	44.27	67.6	67.6	87.3
1069534534	-0.47	70.41	4.0	37.12	70.7	70.8	86.7
1071535535	-0.56	67.81	5.2	30.99	74.2	74.3	86.0
1073536536	-0.71	65.38	6.9	24.60	77.5	77.8	84.9
1075537537	-0.84	62.74	8.8	20.78	81.3	81.8	83.8
1077538538	-0.99	60.27	11.2	17.55	85.0	85.8	82.5
1079539539	-1.18	57.63	14.4	14.71	89.1	90.3	80.8
1081540540	-1.39	55.28	18.1	12.51	92.7	94.5	78.9
1083541541	-1.61	52.87	22.5	10.82	96.4	99.0	76.8
1085542542	-1.85	50.40	27.8	9.43	100.0	103.8	74.4
1087543543	-2.15	47.98	34.6	8.12	102.8	108.5	71.4
1089544544	-2.45	45.48	42.2	7.14	105.2	113.3	68.2
1091545545	-2.79	43.33	50.4	6.27	105.6	117.0	64.5
1093546546	-3.14	41.53	58.2	5.59	104.4	119.5	60.9
1095547547	-3.50	39.17	67.4	5.03	102.9	123.0	56.8
1097548548	-3.90	37.08	76.2	4.52	98.9	124.8	52.4
1099549549	-4.34	34.88	84.8	4.08	93.1	125.9	47.7
1101550550	-4.84	32.80	92.0	3.68	85.0	125.3	42.7
1103551551	-5.33	30.63	97.8	3.36	76.4	124.1	38.0
1105552552	-5.92	28.31	101.9	3.05	65.6	121.2	32.8
1107553553	-6.56	26.52	102.5	2.77	55.2	116.5	28.3
1109554554	-7.23	24.41	102.1	2.54	45.3	111.7	23.9
1111555555	-7.90	22.62	100.1	2.35	37.0	106.7	20.3
1113556556	-8.69	20.59	96.8	2.16	29.0	101.1	16.7
1115557557	-9.49	19.24	92.6	2.01	23.1	95.4	14.0
1117558558	-10.36	17.31	88.6	1.87	17.6	90.3	11.2
1119559559	-11.29	15.77	84.2	1.75	13.5	85.3	9.1
1121560560	-12.26	14.05	80.2	1.64	10.1	80.8	7.2
1123561561	-13.30	13.24	76.2	1.55	7.9	76.6	5.9
1125562562	-14.50	12.06	72.3	1.46	5.9	72.5	4.7
1127563563	-15.75	11.48	68.8	1.39	4.6	69.0	3.8
1129564564	-17.23	10.48	65.6	1.32	3.3	65.6	2.9
1131565565	-18.77	10.53	62.7	1.26	2.7	62.8	2.4
1133566566	-20.51	10.73	60.2	1.21	2.1	60.2	2.0
1135567567	-22.69	10.55	57.7	1.16	1.6	57.8	1.5
1137568568	-25.43	11.12	55.5	1.11	1.1	55.5	1.2
1139569569	-28.63	16.89	53.7	1.08	1.2	53.7	1.2
1141570570	-33.07	26.12	52.0	1.05	1.0	52.0	1.1
1143571571	-41.79	56.91	50.4	1.02	0.7	50.4	0.8
1145572572	-36.28	142.14	48.8	1.03	0.9	48.8	1.1
1147573573	-30.97	166.10	47.3	1.06	0.6	47.3	0.8
1149574574	-27.29	172.43	45.9	1.09	0.5	45.9	0.7
1151575575	-24.69	174.70	44.5	1.12	0.5	44.5	0.6
1153576576	-22.69	177.32	43.2	1.16	0.3	43.2	0.4
1155577577	-21.21	177.69	42.0	1.19	0.3	42.0	0.4
1157578578	-19.66	177.44	40.6	1.23	0.4	40.6	0.5
1159579579	-18.29	177.68	39.1	1.28	0.4	39.2	0.6
1161580580	-17.28	176.82	38.0	1.32	0.6	38.0	0.9
1163581581	-16.30	175.85	36.7	1.36	0.8	36.8	1.3
1165582582	-15.42	175.24	35.5	1.41	1.0	35.6	1.7
1167583583	-14.67	174.28	34.5	1.45	1.3	34.5	2.2
1169584584	-13.83	173.35	33.2	1.51	1.6	33.2	2.8
1171585585	-13.19	172.21	32.1	1.56	2.0	32.2	3.6
1173586586	-12.56	170.21	31.1	1.62	2.6	31.2	4.8
1175587587	-11.98	169.21	30.1	1.67	3.0	30.2	5.8
1177588588	-11.41	167.64	29.0	1.74	3.6	29.3	7.1
1179589589	-10.90	166.32	28.1	1.80	4.1	28.4	8.4
1181590590	-10.37	164.67	27.1	1.87	4.8	27.5	10.0
1183591591	-9.95	163.13	26.3	1.93	5.4	26.8	11.6
1185592592	-9.56	161.43	25.5	2.00	6.1	26.3	13.4
1187593593	-9.17	159.66	24.8	2.07	6.8	25.7	15.4
1189594594	-8.82	158.28	24.1	2.14	7.4	25.2	17.1
1191595595	-8.44	157.03	23.3	2.22	8.0	24.6	19.0
1193596596	-8.12	155.22	22.6	2.29	8.8	24.3	21.3
1195597597	-7.76	153.84	21.9	2.39	9.5	23.8	23.5
1197598598	-7.47	152.76	21.2	2.47	10.0	23.5	25.3
1199599599	-7.16	151.25	20.6	2.56	10.8	23.2	27.6
1201600600	-6.89	149.86	20.0	2.65	11.4	23.1	29.7
1203601601	-6.53	148.52	19.2	2.78	12.1	22.7	32.3
1205602602	-6.21	147.10	18.5	2.92	12.9	22.5	34.9
1207603603	-5.87	145.65	17.7	3.07	13.7	22.3	37.8
1209604604	-5.58	143.91	17.0	3.22	14.6	22.4	40.6
1211605605	-5.19	141.97	16.1	3.45	15.6	22.4	44.2
1213606606	-4.89	139.82	15.4	3.65	16.7	22.7	47.4
1215607607	-4.59	137.48	14.7	3.87	18.0	23.2	50.7
1217608608	-4.26	135.25	13.9	4.16	19.2	23.7	54.1
1219609609	-3.97	132.81	13.2	4.45	20.5	24.4	57.2
1221610610	-3.68	130.02	12.6	4.80	22.1	25.4	60.3
1223611611	-3.41	127.10	12.0	5.15	23.7	26.6	63.2
1225612612	-3.14	123.96	11.4	5.59	25.5	27.9	66.0
1227613613	-2.93	120.59	11.0	5.99	27.5	29.6	68.3
1229614614	-2.70	117.30	10.5	6.48	29.5	31.3	70.4
1231615615	-2.44	113.78	9.9	7.16	31.7	33.2	72.7
1233616616	-2.21	109.82	9.4	7.89	34.3	35.6	74.7
1235617617	-2.06	106.01	9.2	8.48	36.9	38.0	76.0
1237618618	-1.83	101.76	8.7	9.51	39.9	40.9	77.7
1239619619	-1.73	97.51	8.7	10.06	43.1	44.0	78.5
1241620620	-1.62	93.28	8.7	10.74	46.4	47.3	79.3
1243621621	-1.49	88.49	8.7	11.71	50.6	51.3	80.2
1245622622	-1.41	83.62	9.0	12.37	55.1	55.8	80.7
1247623623	-1.30	78.89	9.1	13.44	60.0	60.6	81.3
1249624624	-1.22	73.90	9.6	14.24	65.6	66.3	81.6
1251625625	-1.15	69.24	10.1	15.18	71.5	72.2	81.9
1253626626	-1.12	64.32	11.3	15.52	78.4	79.2	81.8
1255627627	-1.15	59.72	13.1	15.15	85.6	86.6	81.3
1257628628	-1.12	54.98	14.8	15.57	94.3	95.4	81.0
1259629629	-1.11	50.02	17.5	15.69	104.8	106.2	80.5
1261630630	-1.15	45.26	21.8	15.11	116.5	118.5	79.4
1263631631	-1.13	40.47	26.3	15.40	131.0	133.6	78.6
1265632632	-1.18	35.88	34.1	14.80	147.3	151.2	77.0
1267633633	-1.22	31.10	45.8	14.29	168.2	174.3	74.8
1269634634	-1.30	26.40	64.9	13.43	192.6	203.2	71.4
1271635635	-1.34	21.65	93.8	13.01	223.8	242.7	67.2
1273636636	-1.46	17.14	144.0	11.94	251.7	290.0	60.2
1275637637	-1.57	12.82	219.9	11.12	269.1	347.6	50.7
1277638638	-1.70	8.35	330.4	10.25	243.5	410.4	36.4
1279639639	-1.84	4.03	427.7	9.50	141.1	450.4	18.3
1281640640	-1.97	-0.44	442.2	8.85	-14.8	442.4	-1.9
1283641641	-2.16	-4.50	367.4	8.07	-114.5	384.8	-17.3
1285642642	-2.32	-8.44	289.3	7.53	-157.1	329.3	-28.5
1287643643	-2.50	-12.46	223.6	7.00	-165.3	278.1	-36.5
1289644644	-2.69	-16.50	175.7	6.50	-158.5	236.6	-42.0
1291645645	-2.86	-20.31	143.4	6.13	-148.5	206.4	-46.0
1293646646	-3.07	-24.32	118.9	5.71	-135.4	180.2	-48.7
1295647647	-3.24	-27.91	102.2	5.42	-125.4	161.8	-50.8
1297648648	-3.42	-31.67	88.8	5.14	-115.3	145.6	-52.4
1299649649	-3.61	-35.23	79.0	4.88	-106.5	132.6	-53.4
1301650650	-3.77	-39.22	69.8	4.68	-98.4	120.7	-54.7
1303651651	-3.93	-42.86	63.1	4.50	-91.7	111.3	-55.5
1305652652	-4.04	-46.36	57.4	4.38	-86.2	103.5	-56.4
1307653653	-4.15	-49.77	52.7	4.27	-81.2	96.8	-57.0
1309654654	-4.24	-53.05	48.8	4.18	-76.8	91.0	-57.6
1311655655	-4.34	-56.62	45.1	4.09	-72.3	85.2	-58.1
1313656656	-4.46	-59.98	42.2	3.98	-68.3	80.3	-58.2
1315657657	-4.50	-63.13	39.5	3.94	-65.1	76.1	-58.7
1317658658	-4.53	-66.22	37.1	3.92	-62.2	72.4	-59.2
1319659659	-4.56	-69.15	35.0	3.90	-59.5	69.0	-59.6
1321660660	-4.55	-72.18	32.8	3.91	-57.1	65.8	-60.1
1323661661	-4.56	-74.92	31.2	3.90	-54.8	63.1	-60.4
1325662662	-4.55	-77.60	29.6	3.90	-52.8	60.5	-60.7
1327663663	-4.54	-80.22	28.2	3.91	-50.8	58.1	-61.0
1329664664	-4.52	-82.62	26.9	3.93	-49.1	56.0	-61.3
1331665665	-4.49	-85.18	25.6	3.96	-47.3	53.8	-61.6
1333666666	-4.47	-87.32	24.7	3.97	-45.9	52.1	-61.7
1335667667	-4.45	-89.54	23.8	3.99	-44.4	50.4	-61.8
1337668668	-4.39	-91.47	22.8	4.05	-43.2	48.9	-62.2
1339669669	-4.35	-93.57	21.9	4.08	-41.9	47.3	-62.4
1341670670	-4.32	-95.56	21.2	4.11	-40.7	45.9	-62.5
1343671671	-4.27	-97.47	20.4	4.15	-39.6	44.5	-62.7
1345672672	-4.21	-99.31	19.7	4.20	-38.5	43.2	-62.9
1347673673	-4.17	-101.07	19.1	4.24	-37.5	42.0	-63.0
1349674674	-4.10	-102.63	18.4	4.31	-36.6	41.0	-63.3
1351675675	-4.07	-104.13	17.9	4.34	-35.8	40.0	-63.4
1353676676	-4.05	-105.71	17.5	4.37	-34.8	39.0	-63.3
1355677677	-3.97	-107.26	16.9	4.45	-34.0	38.0	-63.7
1357678678	-3.92	-108.84	16.3	4.51	-33.2	37.0	-63.8
1359679679	-3.88	-110.29	15.9	4.56	-32.4	36.1	-63.8
1361680680	-3.86	-111.52	15.6	4.58	-31.7	35.4	-63.7
1363681681	-3.81	-112.86	15.2	4.64	-31.0	34.5	-63.9
1365682682	-3.76	-114.12	14.9	4.69	-30.3	33.8	-63.9
1367683683	-3.69	-115.52	14.4	4.78	-29.6	32.9	-64.1
1369684684	-3.65	-116.92	14.0	4.83	-28.9	32.1	-64.1
1371685685	-3.60	-117.93	13.7	4.89	-28.4	31.5	-64.2
1373686686	-3.55	-119.06	13.4	4.96	-27.8	30.9	-64.3
1375687687	-3.52	-120.27	13.1	5.00	-27.2	30.2	-64.2
1377688688	-3.48	-121.60	12.8	5.06	-26.5	29.5	-64.2
1379689689	-3.38	-122.64	12.3	5.20	-26.1	28.8	-64.6
1381690690	-3.34	-123.74	12.1	5.26	-25.5	28.2	-64.6
1383691691	-3.31	-124.85	11.9	5.31	-24.9	27.6	-64.5
1385692692	-3.26	-125.93	11.6	5.40	-24.4	27.0	-64.6
1387693693	-3.21	-127.06	11.3	5.47	-23.9	26.4	-64.6
1389694694	-3.18	-128.02	11.1	5.53	-23.4	25.9	-64.6
1391695695	-3.10	-128.97	10.7	5.67	-23.0	25.4	-64.9
1393696696	-3.04	-129.91	10.5	5.77	-22.5	24.8	-65.0
1395697697	-2.98	-130.90	10.2	5.88	-22.0	24.3	-65.1
1397698698	-2.92	-131.83	9.9	6.00	-21.6	23.8	-65.3
1399699699	-2.86	-132.77	9.7	6.13	-21.2	23.3	-65.4
1401700700	-2.80	-133.63	9.4	6.25	-20.8	22.8	-65.6
1403701701	-2.72	-134.57	9.1	6.43	-20.3	22.3	-65.9
1405702702	-2.67	-135.43	8.9	6.56	-19.9	21.8	-66.0
1407703703	-2.60	-136.09	8.6	6.73	-19.6	21.4	-66.3
1409704704	-2.55	-136.99	8.4	6.87	-19.2	21.0	-66.4
1411705705	-2.49	-137.52	8.2	7.02	-19.0	20.7	-66.7
1413706706	-2.44	-138.39	7.9	7.18	-18.6	20.2	-66.8
1415707707	-2.37	-139.03	7.7	7.37	-18.3	19.8	-67.1
1417708708	-2.27	-139.72	7.4	7.69	-18.0	19.4	-67.7
1419709709	-2.22	-140.33	7.2	7.86	-17.7	19.1	-67.9
1421710710	-2.16	-141.07	6.9	8.09	-17.4	18.7	-68.2
1423711711	-2.06	-141.68	6.6	8.47	-17.1	18.3	-68.9
1425712712	-2.01	-142.19	6.4	8.66	-16.9	18.1	-69.1
1427713713	-1.94	-142.77	6.2	9.00	-16.6	17.7	-69.6
1429714714	-1.85	-143.32	5.9	9.43	-16.4	17.4	-70.2
1431715715	-1.79	-143.87	5.7	9.72	-16.1	17.1	-70.6
1433716716	-1.74	-144.19	5.5	10.02	-16.0	16.9	-71.0
1435717717	-1.68	-144.73	5.3	10.37	-15.7	16.6	-71.4
1437718718	-1.61	-145.26	5.1	10.82	-15.5	16.3	-71.9
1439719719	-1.55	-145.63	4.9	11.22	-15.3	16.1	-72.3
1441720720	-1.47	-146.02	4.6	11.88	-15.2	15.8	-73.1
1443721721	-1.40	-146.35	4.4	12.42	-15.0	15.6	-73.7
1445722722	-1.33	-146.67	4.2	13.09	-14.9	15.4	-74.4
1447723723	-1.29	-146.93	4.0	13.49	-14.8	15.3	-74.7
1449724724	-1.24	-147.30	3.9	14.05	-14.6	15.1	-75.2
1451725725	-1.18	-147.67	3.7	14.71	-14.4	14.9	-75.7
1453726726	-1.14	-147.90	3.5	15.29	-14.3	14.7	-76.1
1455727727	-1.08	-148.17	3.3	16.15	-14.2	14.6	-76.7
1457728728	-1.04	-148.41	3.2	16.66	-14.1	14.5	-77.0
1459729729	-1.01	-148.58	3.1	17.20	-14.0	14.4	-77.4
1461730730	-0.97	-149.05	3.0	18.01	-13.8	14.1	-77.8
1463731731	-0.92	-149.10	2.9	18.85	-13.8	14.1	-78.3
1465732732	-0.87	-149.33	2.7	19.89	-13.7	13.9	-78.8
1467733733	-0.83	-149.59	2.6	20.85	-13.6	13.8	-79.2
1469734734	-0.80	-149.73	2.5	21.73	-13.5	13.7	-79.6
1471735735	-0.77	-149.87	2.4	22.53	-13.4	13.6	-80.0
1473736736	-0.76	-150.16	2.3	22.79	-13.3	13.5	-80.0
1475737737	-0.74	-150.21	2.3	23.63	-13.3	13.5	-80.3
1477738738	-0.69	-150.44	2.1	25.04	-13.2	13.3	-80.8
1479739739	-0.63	-150.47	1.9	27.42	-13.2	13.3	-81.6
1481740740	-0.62	-150.74	1.9	27.84	-13.0	13.2	-81.6
1483741741	-0.62	-150.86	1.9	27.95	-13.0	13.1	-81.6
1485742742	-0.64	-151.01	2.0	27.22	-12.9	13.1	-81.4
1487743743	-0.60	-151.27	1.9	28.76	-12.8	12.9	-81.8
1489744744	-0.59	-151.46	1.8	29.70	-12.7	12.8	-82.0
1491745745	-0.60	-151.70	1.8	29.00	-12.6	12.7	-81.7
1493746746	-0.56	-151.89	1.7	30.96	-12.5	12.6	-82.2
1495747747	-0.55	-152.04	1.7	31.42	-12.4	12.5	-82.3
1497748748	-0.57	-152.24	1.7	30.45	-12.3	12.5	-82.0
1499749749	-0.55	-152.37	1.7	31.43	-12.3	12.4	-82.2
1501750750	-0.53	-152.68	1.6	32.80	-12.1	12.2	-82.4
1503751751	-0.52	-152.92	1.6	33.41	-12.0	12.1	-82.5
1505752752	-0.50	-153.14	1.5	34.73	-11.9	12.0	-82.7
1507753753	-0.50	-153.45	1.5	34.72	-11.8	11.9	-82.7
1509754754	-0.51	-153.73	1.6	33.83	-11.7	11.8	-82.4
1511755755	-0.53	-153.93	1.6	33.07	-11.6	11.7	-82.2
1513756756	-0.52	-154.23	1.6	33.37	-11.4	11.5	-82.1
1515757757	-0.53	-154.61	1.6	33.04	-11.3	11.4	-82.0
1517758758	-0.48	-154.74	1.5	35.99	-11.2	11.3	-82.6
1519759759	-0.48	-155.09	1.5	35.89	-11.0	11.1	-82.5
1521760760	-0.49	-155.40	1.5	35.67	-10.9	11.0	-82.3
1523761761	-0.47	-155.79	1.4	36.95	-10.7	10.8	-82.5
1525762762	-0.40	-156.81	1.2	43.19	-10.3	10.3	-83.3
1527763763	-0.36	-158.18	1.1	48.11	-9.6	9.7	-83.6
1529764764	-0.38	-156.97	1.1	46.15	-10.2	10.2	-83.7
1531765765	-0.43	-156.76	1.3	40.40	-10.3	10.4	-82.8
1533766766	-0.44	-157.27	1.3	39.46	-10.0	10.1	-82.5
1535767767	-0.40	-157.48	1.2	43.67	-9.9	10.0	-83.2
1537768768	-0.37	-157.80	1.1	46.83	-9.8	9.9	-83.5
1539769769	-0.34	-158.19	1.0	51.47	-9.6	9.7	-84.0
1541770770	-0.36	-158.75	1.1	47.80	-9.4	9.4	-83.4
1543771771	-0.34	-159.12	1.0	50.67	-9.2	9.3	-83.7
1545772772	-0.31	-159.42	0.9	55.90	-9.1	9.1	-84.2
1547773773	-0.27	-159.99	0.8	65.46	-8.8	8.9	-84.9
1549774774	-0.26	-160.39	0.8	66.12	-8.6	8.7	-84.8
1551775775	-0.26	-160.74	0.8	67.05	-8.5	8.5	-84.8
1553776776	-0.21	-161.15	0.6	81.70	-8.3	8.3	-85.7
1555777777	-0.19	-161.57	0.6	92.55	-8.1	8.1	-86.1
1557778778	-0.17	-162.09	0.5	104.51	-7.9	7.9	-86.4
1559779779	-0.12	-162.53	0.3	146.47	-7.7	7.7	-87.4
1561780780	-0.09	-162.96	0.3	201.02	-7.5	7.5	-88.1
1563781781	-0.06	-163.46	0.2	273.06	-7.3	7.3	-88.5
1565782782	-0.01	-163.95	0.0	741.63	-7.0	7.0	-89.8
1567783783	0.00	-164.42	0.0	?	-6.8	6.8	-90.0
1569784784	0.00	-164.85	0.0	?	-6.6	6.6	-90.0
1571785785	0.00	-165.27	0.0	?	-6.5	6.5	-90.0
1573786786	0.00	-165.74	0.0	?	-6.3	6.3	-90.0
1575787787	0.00	-166.19	0.0	?	-6.1	6.1	-90.0
1577788788	0.00	-166.39	0.0	?	-6.0	6.0	-90.0
1579789789	0.00	-167.03	0.0	?	-5.7	5.7	-90.0
1581790790	0.00	-167.45	0.0	?	-5.5	5.5	-90.0
1583791791	0.00	-167.76	0.0	?	-5.4	5.4	-90.0
1585792792	0.00	-168.06	0.0	?	-5.2	5.2	-90.0
1587793793	0.00	-168.68	0.0	?	-5.0	5.0	-90.0
1589794794	0.00	-169.07	0.0	?	-4.8	4.8	-90.0
1591795795	0.00	-169.50	0.0	?	-4.6	4.6	-90.0
1593796796	0.00	-169.90	0.0	?	-4.4	4.4	-90.0
1595797797	0.00	-170.17	0.0	?	-4.3	4.3	-90.0
1597798798	0.00	-170.72	0.0	?	-4.1	4.1	-90.0
1599799799	0.00	-171.06	0.0	?	-3.9	3.9	-90.0
1601800800	0.00	-171.48	0.0	?	-3.7	3.7	-90.0
1603801801	0.00	-171.83	0.0	?	-3.6	3.6	-90.0
1605802802	0.00	-172.00	0.0	?	-3.5	3.5	-90.0
1607803803	0.00	-172.13	0.0	?	-3.4	3.4	-90.0
1609804804	0.00	-172.58	0.0	?	-3.2	3.2	-90.0
