815407407	-3.50	-82.30	21.9	5.02	-52.2	56.6	-67.3
817408408	-3.47	-85.59	20.5	5.07	-49.6	53.7	-67.6
819409409	-3.47	-88.83	19.4	5.07	-47.1	51.0	-67.7
821410410	-3.49	-91.79	18.5	5.05	-44.9	48.6	-67.6
823411411	-3.48	-94.99	17.6	5.05	-42.6	46.1	-67.5
825412412	-3.49	-97.89	16.9	5.05	-40.6	44.0	-67.4
827413413	-3.51	-100.62	16.4	5.02	-38.8	42.1	-67.1
829414414	-3.50	-103.41	15.7	5.03	-37.0	40.2	-67.0
831415415	-3.52	-106.01	15.3	5.00	-35.4	38.5	-66.5
833416416	-3.53	-108.54	14.9	4.99	-33.8	37.0	-66.2
835417417	-3.54	-111.04	14.5	4.98	-32.3	35.4	-65.9
837418418	-3.54	-113.52	14.1	4.97	-30.9	34.0	-65.4
839419419	-3.57	-115.88	13.9	4.94	-29.6	32.6	-64.9
841420420	-3.55	-118.21	13.5	4.97	-28.3	31.3	-64.5
843421421	-3.55	-120.48	13.2	4.96	-27.1	30.1	-64.0
845422422	-3.58	-122.62	13.0	4.93	-25.9	29.0	-63.3
847423423	-3.59	-124.72	12.8	4.91	-24.8	27.9	-62.6
849424424	-3.62	-126.79	12.7	4.87	-23.7	26.9	-61.8
851425425	-3.64	-128.92	12.5	4.85	-22.7	25.9	-61.0
853426426	-3.64	-130.95	12.4	4.85	-21.7	24.9	-60.3
855427427	-3.66	-133.00	12.2	4.81	-20.6	24.0	-59.3
857428428	-3.70	-134.95	12.2	4.77	-19.7	23.1	-58.2
859429429	-3.72	-136.91	12.1	4.74	-18.7	22.3	-57.1
861430430	-3.75	-138.84	12.0	4.71	-17.8	21.5	-55.9
863431431	-3.78	-140.75	12.0	4.67	-16.9	20.7	-54.7
865432432	-3.78	-142.64	11.9	4.66	-16.0	20.0	-53.5
867433433	-3.81	-144.61	11.8	4.63	-15.1	19.2	-51.9
869434434	-3.86	-146.49	11.9	4.57	-14.3	18.6	-50.2
871435435	-3.90	-148.42	11.9	4.53	-13.4	17.9	-48.5
873436436	-3.91	-150.15	11.8	4.52	-12.6	17.3	-46.9
875437437	-3.94	-152.14	11.8	4.49	-11.7	16.6	-44.9
877438438	-3.97	-154.04	11.8	4.46	-10.9	16.1	-42.8
879439439	-3.98	-155.95	11.7	4.44	-10.1	15.5	-40.7
881440440	-4.01	-157.79	11.8	4.41	-9.3	15.0	-38.3
883441441	-4.02	-159.55	11.7	4.40	-8.5	14.5	-36.1
885442442	-4.01	-161.25	11.6	4.41	-7.8	14.0	-33.9
887443443	-4.02	-163.12	11.6	4.40	-7.0	13.6	-31.2
889444444	-4.01	-164.88	11.5	4.41	-6.3	13.1	-28.6
891445445	-4.01	-166.68	11.5	4.41	-5.5	12.7	-25.7
893446446	-3.99	-168.39	11.4	4.43	-4.8	12.4	-22.9
895447447	-3.99	-170.15	11.4	4.43	-4.1	12.1	-19.8
897448448	-3.96	-171.92	11.2	4.47	-3.4	11.7	-16.6
899449449	-3.95	-173.61	11.2	4.47	-2.7	11.5	-13.3
901450450	-3.91	-175.31	11.1	4.52	-1.9	11.3	-10.0
903451451	-3.88	-176.97	11.0	4.55	-1.3	11.1	-6.5
905452452	-3.85	-178.62	10.9	4.58	-0.6	10.9	-3.0
907453453	-3.81	179.83	10.8	4.64	0.1	10.8	0.4
909454454	-3.75	178.21	10.6	4.70	0.7	10.7	4.0
911455455	-3.72	176.60	10.6	4.74	1.4	10.7	7.7
913456456	-3.70	175.54	10.5	4.76	1.9	10.7	10.0
915457457	-3.61	173.55	10.3	4.89	2.7	10.6	14.7
917458458	-3.57	172.07	10.2	4.94	3.3	10.7	18.1
919459459	-3.50	170.58	10.0	5.03	4.0	10.8	21.6
921460460	-3.45	169.10	9.9	5.10	4.6	10.9	24.9
923461461	-3.39	167.68	9.7	5.19	5.2	11.0	28.1
925462462	-3.35	166.19	9.7	5.25	5.8	11.3	31.1
927463463	-3.29	164.89	9.5	5.34	6.4	11.5	33.9
929464464	-3.24	163.43	9.4	5.43	7.0	11.7	36.8
931465465	-3.19	162.05	9.3	5.51	7.6	12.0	39.4
933466466	-3.13	160.66	9.2	5.60	8.2	12.3	41.9
935467467	-3.09	159.24	9.1	5.69	8.9	12.7	44.3
937468468	-3.02	157.94	8.9	5.80	9.4	13.0	46.6
939469469	-2.98	156.62	8.8	5.88	10.0	13.4	48.6
941470470	-2.92	155.17	8.7	6.01	10.7	13.8	50.8
943471471	-2.87	153.94	8.6	6.11	11.2	14.2	52.6
945472472	-2.81	152.52	8.5	6.23	11.9	14.6	54.5
947473473	-2.77	151.10	8.4	6.32	12.5	15.1	56.1
949474474	-2.72	149.75	8.3	6.43	13.2	15.6	57.7
951475475	-2.68	148.31	8.3	6.53	13.8	16.1	59.1
953476476	-2.63	146.79	8.2	6.65	14.5	16.7	60.7
955477477	-2.59	145.37	8.1	6.75	15.2	17.2	61.9
957478478	-2.57	143.92	8.1	6.82	15.9	17.8	63.0
959479479	-2.53	142.37	8.0	6.92	16.6	18.5	64.2
961480480	-2.48	140.89	8.0	7.05	17.4	19.1	65.4
963481481	-2.45	139.36	8.0	7.12	18.1	19.8	66.3
965482482	-2.44	137.81	8.0	7.18	18.9	20.5	67.1
967483483	-2.39	136.16	7.9	7.30	19.7	21.2	68.1
969484484	-2.35	134.56	7.9	7.42	20.5	22.0	68.9
971485485	-2.32	132.85	7.9	7.54	21.4	22.8	69.8
973486486	-2.26	131.15	7.8	7.72	22.3	23.6	70.7
975487487	-2.24	129.41	7.8	7.81	23.2	24.4	71.4
977488488	-2.21	127.46	7.8	7.91	24.2	25.4	72.1
979489489	-2.18	125.47	7.9	7.99	25.3	26.5	72.7
981490490	-2.17	123.44	8.0	8.03	26.4	27.5	73.1
983491491	-2.14	121.71	8.0	8.17	27.3	28.5	73.7
985492492	-2.13	119.74	8.1	8.21	28.4	29.6	74.1
987493493	-2.09	117.71	8.1	8.34	29.6	30.7	74.6
989494494	-2.08	115.54	8.3	8.41	30.9	32.0	75.0
991495495	-2.05	113.34	8.4	8.52	32.2	33.3	75.5
993496496	-2.04	111.10	8.6	8.54	33.6	34.7	75.7
995497497	-2.03	108.81	8.7	8.61	35.1	36.1	76.0
997498498	-2.04	106.50	9.0	8.57	36.6	37.6	76.1
999499499	-2.03	104.19	9.3	8.58	38.1	39.2	76.3
1001500500	-2.03	101.87	9.5	8.61	39.7	40.8	76.5
1003501501	-2.05	99.49	10.0	8.53	41.3	42.5	76.4
1005502502	-2.08	97.02	10.5	8.37	43.1	44.4	76.3
1007503503	-2.09	94.57	11.0	8.35	44.9	46.3	76.3
1009504504	-2.14	92.04	11.7	8.15	46.9	48.3	76.0
1011505505	-2.18	89.37	12.4	7.99	49.0	50.5	75.7
1013506506	-2.25	86.92	13.4	7.76	50.9	52.7	75.3
1015507507	-2.31	84.23	14.4	7.55	53.2	55.1	74.8
1017508508	-2.42	81.68	15.8	7.22	55.3	57.5	74.1
1019509509	-2.53	78.95	17.4	6.91	57.7	60.2	73.2
1021510510	-2.68	76.29	19.3	6.53	59.9	62.9	72.1
1023511511	-2.85	73.86	21.5	6.15	61.9	65.5	70.8
1025512512	-3.02	71.14	24.0	5.81	64.1	68.5	69.5
1027513513	-3.22	68.64	26.9	5.46	66.0	71.3	67.9
1029514514	-3.44	65.94	30.2	5.12	68.0	74.4	66.0
1031515515	-3.69	63.16	34.2	4.78	69.7	77.6	63.9
1033516516	-3.97	60.52	38.5	4.45	70.9	80.7	61.5
1035517517	-4.29	57.66	43.6	4.13	71.6	83.9	58.7
1037518518	-4.62	55.43	48.2	3.85	71.3	86.1	55.9
1039519519	-4.99	52.64	53.9	3.58	70.6	88.8	52.7
1041520520	-5.37	50.03	59.3	3.34	69.1	91.0	49.4
1043521521	-5.78	47.47	64.6	3.11	66.5	92.7	45.8
1045522522	-3.51	114.52	13.9	5.01	30.4	33.4	65.5
1047523523	-3.28	92.29	17.4	5.36	44.9	48.2	68.9
1049524524	-7.53	35.43	83.7	2.45	49.6	97.3	30.6
1051525525	-8.81	27.69	88.7	2.14	34.4	95.2	21.2
1053526526	-9.33	24.53	89.2	2.04	28.6	93.7	17.8
1055527527	-9.83	21.10	89.2	1.95	23.1	92.1	14.5
1057528528	-10.38	17.39	88.4	1.87	17.6	90.1	11.3
1059529529	-10.99	13.76	86.6	1.79	12.6	87.5	8.3
1061530530	-11.61	9.53	84.5	1.71	7.9	84.9	5.3
1063531531	-12.17	5.18	82.4	1.65	3.9	82.5	2.7
1065532532	-12.84	0.39	79.5	1.59	0.3	79.5	0.2
1067533533	-13.53	-5.04	76.5	1.53	-3.0	76.5	-2.2
1069534534	-14.27	-11.51	73.1	1.48	-5.9	73.3	-4.6
1071535535	-15.09	-18.87	69.4	1.43	-8.2	69.9	-6.7
1073536536	-15.63	-26.78	66.4	1.40	-10.2	67.2	-8.7
1075537537	-16.31	-36.35	62.8	1.36	-11.7	63.9	-10.5
1077538538	-16.76	-47.04	59.5	1.34	-12.9	60.8	-12.3
1079539539	-16.96	-57.19	56.6	1.33	-13.8	58.2	-13.7
1081540540	-17.05	-69.68	53.2	1.33	-14.3	55.0	-15.0
1083541541	-16.72	-81.30	50.1	1.34	-14.8	52.2	-16.4
1085542542	-16.32	-92.21	47.2	1.36	-14.8	49.4	-17.4
1087543543	-15.67	-101.06	44.6	1.39	-14.8	47.0	-18.4
1089544544	-15.05	-109.55	42.1	1.43	-14.5	44.6	-19.0
1091545545	-14.44	-116.38	40.0	1.47	-14.1	42.4	-19.4
1093546546	-13.62	-122.52	37.7	1.53	-13.9	40.2	-20.2
1095547547	-12.94	-127.51	35.8	1.58	-13.5	38.3	-20.6
1097548548	-12.24	-132.09	33.9	1.65	-13.1	36.3	-21.1
1099549549	-11.55	-136.29	32.0	1.72	-12.6	34.4	-21.5
1101550550	-10.96	-139.99	30.4	1.79	-12.0	32.7	-21.6
1103551551	-10.42	-143.32	28.9	1.86	-11.4	31.1	-21.6
1105552552	-9.89	-146.59	27.4	1.94	-10.8	29.5	-21.4
1107553553	-9.41	-149.65	26.1	2.02	-10.1	27.9	-21.1
1109554554	-8.94	-152.42	24.8	2.11	-9.4	26.5	-20.8
1111555555	-8.47	-155.11	23.5	2.21	-8.7	25.0	-20.3
1113556556	-8.05	-157.80	22.3	2.31	-7.9	23.7	-19.5
1115557557	-7.70	-160.17	21.3	2.40	-7.2	22.5	-18.6
1117558558	-7.36	-162.43	20.4	2.50	-6.5	21.4	-17.6
1119559559	-7.01	-164.90	19.4	2.61	-5.6	20.2	-16.2
1121560560	-6.65	-166.97	18.5	2.74	-4.9	19.1	-15.0
1123561561	-6.34	-169.28	17.6	2.86	-4.1	18.1	-13.1
1125562562	-6.05	-171.36	16.8	2.99	-3.4	17.2	-11.3
1127563563	-5.74	-173.55	16.0	3.14	-2.5	16.2	-9.0
1129564564	-5.45	-175.77	15.2	3.29	-1.7	15.3	-6.3
1131565565	-5.18	-177.84	14.5	3.45	-0.9	14.5	-3.4
1133566566	-4.93	-179.92	13.8	3.62	-0.0	13.8	-0.1
1135567567	-4.67	177.82	13.1	3.81	0.9	13.2	3.9
1137568568	-4.38	175.76	12.4	4.05	1.7	12.5	8.0
1139569569	-4.16	173.87	11.8	4.25	2.5	12.1	12.1
1141570570	-3.93	172.04	11.2	4.49	3.3	11.7	16.5
1143571571	-3.69	170.16	10.5	4.78	4.1	11.3	21.3
1145572572	-3.46	167.97	9.9	5.08	5.1	11.2	27.0
1147573573	-3.23	166.10	9.3	5.44	5.9	11.0	32.2
1149574574	-3.02	164.12	8.8	5.81	6.8	11.1	37.7
1151575575	-2.79	162.14	8.2	6.27	7.7	11.2	43.1
1153576576	-2.59	160.50	7.6	6.75	8.4	11.3	47.8
1155577577	-2.38	158.65	7.0	7.36	9.2	11.6	52.7
1157578578	-2.16	156.61	6.4	8.08	10.2	12.1	57.7
1159579579	-1.99	154.86	6.0	8.77	11.0	12.5	61.5
1161580580	-1.80	153.02	5.5	9.66	11.9	13.1	65.2
1163581581	-1.64	151.35	5.0	10.63	12.6	13.6	68.4
1165582582	-1.47	149.42	4.5	11.83	13.6	14.3	71.5
1167583583	-1.26	147.59	3.9	13.76	14.4	15.0	74.8
1169584584	-1.14	145.83	3.6	15.20	15.3	15.7	76.8
1171585585	-0.98	143.84	3.1	17.80	16.3	16.6	79.2
1173586586	-0.83	142.00	2.7	20.89	17.2	17.4	81.1
1175587587	-0.70	140.06	2.3	24.81	18.1	18.3	82.8
1177588588	-0.59	138.23	1.9	29.63	19.1	19.1	84.2
1179589589	-0.44	136.41	1.5	39.27	20.0	20.0	85.8
1181590590	-0.34	134.47	1.2	50.50	21.0	21.0	86.8
1183591591	-0.22	132.48	0.8	78.50	22.0	22.0	88.0
1185592592	-0.08	130.45	0.3	205.04	23.1	23.1	89.3
1187593593	0.00	128.67	0.0	?	24.0	24.0	90.0
1189594594	0.00	126.62	0.0	?	25.1	25.1	90.0
1191595595	0.00	124.54	0.0	?	26.3	26.3	90.0
1193596596	0.00	122.46	0.0	?	27.5	27.5	90.0
1195597597	0.00	120.30	0.0	?	28.7	28.7	90.0
1197598598	0.00	118.02	0.0	?	30.0	30.0	90.0
1199599599	0.00	115.55	0.0	?	31.5	31.5	90.0
1201600600	0.00	113.08	0.0	?	33.0	33.0	90.0
1203601601	0.00	110.68	0.0	?	34.6	34.6	90.0
1205602602	0.00	108.08	0.0	?	36.3	36.3	90.0
1207603603	0.00	105.51	0.0	?	38.0	38.0	90.0
1209604604	0.00	102.51	0.0	?	40.1	40.1	90.0
1211605605	0.00	99.68	0.0	?	42.2	42.2	90.0
1213606606	0.00	96.44	0.0	?	44.7	44.7	90.0
1215607607	0.00	93.34	0.0	?	47.2	47.2	90.0
1217608608	0.00	90.34	0.0	?	49.7	49.7	90.0
1219609609	0.00	87.13	0.0	?	52.6	52.6	90.0
1221610610	0.00	83.82	0.0	?	55.7	55.7	90.0
1223611611	0.00	80.54	0.0	?	59.0	59.0	90.0
1225612612	0.00	77.02	0.0	?	62.8	62.8	90.0
1227613613	0.00	73.33	0.0	?	67.2	67.2	90.0
1229614614	0.00	69.69	0.0	?	71.8	71.8	90.0
1231615615	0.00	66.12	0.0	?	76.8	76.8	90.0
1233616616	0.00	62.47	0.0	?	82.4	82.4	90.0
1235617617	0.00	58.88	0.0	?	88.6	88.6	90.0
1237618618	0.00	55.09	0.0	?	95.9	95.9	90.0
1239619619	0.00	51.30	0.0	?	104.1	104.1	90.0
1241620620	0.00	47.72	0.0	?	113.0	113.0	90.0
1243621621	0.00	43.89	0.0	?	124.1	124.1	90.0
1245622622	0.00	40.13	0.0	?	136.9	136.9	90.0
1247623623	0.00	36.67	0.0	?	150.9	150.9	90.0
1249624624	0.00	33.02	0.0	?	168.7	168.7	90.0
1251625625	0.00	29.45	0.0	?	190.3	190.3	90.0
1253626626	0.00	25.80	0.0	?	218.3	218.3	90.0
1255627627	-0.01	22.49	0.4	074.36	251.5	251.5	89.9
1257628628	-0.13	19.06	13.8	131.92	297.2	297.5	87.3
1259629629	-0.26	15.78	39.4	66.62	356.5	358.7	83.7
1261630630	-0.38	12.44	90.0	45.50	440.8	449.9	78.5
1263631631	-0.53	9.25	205.5	32.73	540.2	578.0	69.2
1265632632	-0.66	6.15	439.5	26.36	620.0	760.0	54.7
1267633633	-0.84	3.16	782.7	20.81	448.7	902.2	29.8
1269634634	-1.01	-0.12	859.8	17.20	-15.6	859.9	-1.0
1271635635	-1.17	-2.97	646.1	14.83	-247.4	691.9	-21.0
1273636636	-1.32	-5.86	454.5	13.23	-305.4	547.6	-33.9
1275637637	-1.51	-8.91	320.8	11.52	-284.3	428.7	-41.5
1277638638	-1.72	-11.84	243.4	10.14	-250.8	349.5	-45.9
1279639639	-1.86	-14.60	195.0	9.37	-227.8	299.9	-49.4
1281640640	-2.04	-17.38	161.5	8.57	-203.8	260.0	-51.6
1283641641	-2.23	-20.12	137.8	7.84	-182.8	228.9	-53.0
1285642642	-2.39	-22.86	119.5	7.30	-166.4	204.9	-54.3
1287643643	-2.61	-25.64	106.0	6.70	-150.3	183.9	-54.8
1289644644	-2.75	-28.28	94.8	6.37	-139.4	168.5	-55.8
1291645645	-2.94	-31.38	84.4	5.97	-127.7	153.1	-56.5
1293646646	-3.12	-34.25	76.9	5.63	-117.9	140.8	-56.9
1295647647	-3.28	-36.83	71.2	5.35	-110.2	131.2	-57.1
1297648648	-3.43	-39.50	65.9	5.13	-103.5	122.7	-57.5
1299649649	-3.59	-42.42	61.0	4.91	-96.8	114.4	-57.8
1301650650	-3.74	-45.49	56.5	4.71	-90.7	106.8	-58.1
1303651651	-3.87	-48.28	52.9	4.56	-85.7	100.7	-58.3
1305652652	-3.99	-50.96	49.8	4.43	-81.4	95.4	-58.5
1307653653	-4.08	-53.62	46.9	4.34	-77.5	90.6	-58.8
1309654654	-4.19	-56.49	44.2	4.23	-73.6	85.9	-59.0
1311655655	-4.28	-59.30	41.8	4.14	-70.1	81.6	-59.2
1313656656	-4.39	-62.04	39.8	4.04	-66.8	77.7	-59.2
1315657657	-4.44	-64.54	37.9	4.00	-64.2	74.5	-59.4
1317658658	-4.48	-67.24	36.0	3.97	-61.6	71.3	-59.7
1319659659	-4.53	-69.82	34.3	3.92	-59.1	68.4	-59.8
1321660660	-4.55	-72.38	32.7	3.91	-56.9	65.6	-60.1
1323661661	-4.56	-74.85	31.2	3.90	-54.9	63.1	-60.3
1325662662	-4.55	-77.34	29.8	3.90	-53.0	60.7	-60.7
1327663663	-4.58	-79.69	28.7	3.88	-51.1	58.6	-60.7
1329664664	-4.59	-81.88	27.6	3.87	-49.4	56.6	-60.8
1331665665	-4.56	-84.08	26.5	3.90	-47.9	54.7	-61.1
1333666666	-4.56	-86.19	25.6	3.90	-46.4	53.0	-61.2
1335667667	-4.53	-88.19	24.6	3.92	-45.1	51.4	-61.4
1337668668	-4.47	-90.14	23.6	3.97	-43.9	49.9	-61.7
1339669669	-4.46	-92.00	22.9	3.98	-42.7	48.5	-61.8
1341670670	-4.44	-93.98	22.2	4.00	-41.5	47.0	-61.9
1343671671	-4.42	-95.83	21.5	4.02	-40.3	45.7	-61.9
1345672672	-4.35	-97.63	20.7	4.07	-39.3	44.4	-62.2
1347673673	-4.31	-99.43	20.0	4.11	-38.3	43.2	-62.4
1349674674	-4.24	-100.79	19.4	4.18	-37.5	42.2	-62.7
1351675675	-4.22	-102.25	19.0	4.20	-36.7	41.3	-62.7
1353676676	-4.20	-103.77	18.5	4.21	-35.8	40.3	-62.6
1355677677	-4.11	-105.30	17.8	4.30	-35.0	39.3	-63.0
1357678678	-4.09	-106.90	17.4	4.33	-34.1	38.3	-63.0
1359679679	-4.05	-108.35	16.9	4.37	-33.3	37.4	-63.0
1361680680	-4.01	-109.62	16.6	4.41	-32.6	36.6	-63.1
1363681681	-3.96	-110.86	16.1	4.47	-32.0	35.8	-63.2
1365682682	-3.90	-112.11	15.7	4.53	-31.3	35.0	-63.4
1367683683	-3.85	-113.67	15.2	4.59	-30.5	34.1	-63.4
1369684684	-3.80	-114.85	14.9	4.64	-29.9	33.4	-63.5
1371685685	-3.77	-116.01	14.6	4.68	-29.3	32.7	-63.5
1373686686	-3.71	-117.04	14.2	4.76	-28.8	32.1	-63.7
1375687687	-3.67	-118.21	13.9	4.80	-28.2	31.4	-63.7
1377688688	-3.65	-119.53	13.7	4.83	-27.5	30.7	-63.6
1379689689	-3.55	-120.88	13.2	4.96	-26.9	29.9	-63.9
1381690690	-3.52	-121.69	12.9	5.01	-26.5	29.4	-63.9
1383691691	-3.48	-122.78	12.7	5.07	-25.9	28.8	-64.0
1385692692	-3.44	-123.95	12.4	5.12	-25.3	28.2	-63.9
1387693693	-3.38	-125.04	12.1	5.20	-24.8	27.6	-64.0
1389694694	-3.34	-125.96	11.9	5.26	-24.3	27.1	-64.0
1391695695	-3.28	-126.86	11.6	5.36	-23.9	26.6	-64.2
1393696696	-3.21	-127.96	11.2	5.47	-23.4	26.0	-64.4
1395697697	-3.17	-129.10	11.0	5.54	-22.8	25.4	-64.3
1397698698	-3.12	-129.95	10.7	5.63	-22.5	24.9	-64.4
1399699699	-3.04	-130.84	10.4	5.77	-22.0	24.4	-64.7
1401700700	-2.96	-131.69	10.1	5.92	-21.7	23.9	-65.0
1403701701	-2.92	-132.71	9.9	6.01	-21.2	23.4	-65.0
1405702702	-2.86	-133.46	9.6	6.13	-20.8	22.9	-65.2
1407703703	-2.82	-134.24	9.4	6.21	-20.5	22.5	-65.2
1409704704	-2.73	-135.07	9.1	6.41	-20.1	22.1	-65.6
1411705705	-2.68	-135.91	8.9	6.54	-19.7	21.6	-65.8
1413706706	-2.63	-136.68	8.7	6.67	-19.3	21.2	-65.9
1415707707	-2.55	-137.41	8.4	6.85	-19.0	20.8	-66.2
1417708708	-2.47	-137.99	8.1	7.07	-18.8	20.4	-66.7
1419709709	-2.41	-138.70	7.9	7.24	-18.4	20.0	-66.9
1421710710	-2.34	-139.53	7.6	7.47	-18.1	19.6	-67.2
1423711711	-2.27	-140.06	7.3	7.70	-17.8	19.3	-67.6
1425712712	-2.20	-140.75	7.1	7.94	-17.5	18.9	-68.0
1427713713	-2.14	-141.24	6.9	8.14	-17.3	18.6	-68.3
1429714714	-2.06	-141.89	6.6	8.46	-17.0	18.2	-68.8
1431715715	-1.99	-142.31	6.4	8.76	-16.8	18.0	-69.3
1433716716	-1.94	-142.85	6.2	9.00	-16.6	17.7	-69.6
1435717717	-1.87	-143.31	6.0	9.31	-16.4	17.4	-70.0
1437718718	-1.81	-143.79	5.7	9.65	-16.2	17.1	-70.5
1439719719	-1.74	-144.41	5.5	10.01	-15.9	16.8	-70.9
1441720720	-1.68	-144.63	5.3	10.39	-15.8	16.6	-71.4
1443721721	-1.58	-145.09	5.0	11.04	-15.6	16.4	-72.3
1445722722	-1.53	-145.34	4.8	11.38	-15.5	16.2	-72.7
1447723723	-1.48	-145.78	4.6	11.78	-15.3	16.0	-73.1
1449724724	-1.45	-146.18	4.5	12.01	-15.1	15.8	-73.2
1451725725	-1.37	-146.50	4.3	12.68	-14.9	15.6	-74.0
1453726726	-1.32	-146.85	4.1	13.21	-14.8	15.4	-74.4
1455727727	-1.26	-147.06	4.0	13.76	-14.7	15.2	-75.0
1457728728	-1.23	-147.21	3.8	14.15	-14.6	15.1	-75.3
1459729729	-1.19	-147.58	3.7	14.58	-14.5	14.9	-75.6
1461730730	-1.15	-147.87	3.6	15.19	-14.3	14.8	-76.0
1463731731	-1.10	-148.04	3.4	15.85	-14.3	14.7	-76.5
1465732732	-1.05	-148.33	3.3	16.49	-14.1	14.5	-76.9
1467733733	-1.03	-148.58	3.2	16.91	-14.0	14.4	-77.2
1469734734	-0.98	-148.77	3.0	17.74	-13.9	14.3	-77.7
1471735735	-0.95	-148.97	3.0	18.22	-13.8	14.1	-77.9
1473736736	-0.94	-149.08	2.9	18.45	-13.8	14.1	-78.1
1475737737	-0.91	-149.27	2.8	19.04	-13.7	14.0	-78.4
1477738738	-0.87	-149.43	2.7	19.88	-13.6	13.9	-78.8
1479739739	-0.83	-149.64	2.6	20.84	-13.5	13.8	-79.2
1481740740	-0.82	-149.84	2.5	21.21	-13.4	13.7	-79.3
1483741741	-0.81	-150.02	2.5	21.48	-13.4	13.6	-79.4
1485742742	-0.82	-150.18	2.5	21.32	-13.3	13.5	-79.3
1487743743	-0.79	-150.40	2.4	21.98	-13.2	13.4	-79.5
1489744744	-0.78	-150.59	2.4	22.26	-13.1	13.3	-79.6
1491745745	-0.78	-150.78	2.4	22.27	-13.0	13.2	-79.6
1493746746	-0.74	-150.94	2.3	23.46	-12.9	13.1	-80.0
1495747747	-0.75	-151.12	2.3	23.04	-12.8	13.1	-79.8
1497748748	-0.76	-151.28	2.3	22.83	-12.8	13.0	-79.6
1499749749	-0.73	-151.46	2.2	23.85	-12.7	12.9	-80.0
1501750750	-0.74	-151.70	2.3	23.62	-12.6	12.8	-79.9
1503751751	-0.72	-151.92	2.2	24.13	-12.5	12.7	-80.0
1505752752	-0.72	-152.33	2.2	24.10	-12.3	12.5	-79.9
1507753753	-0.72	-152.57	2.2	24.24	-12.2	12.4	-79.8
1509754754	-0.72	-152.93	2.2	24.08	-12.0	12.2	-79.6
1511755755	-0.72	-153.12	2.2	24.14	-11.9	12.1	-79.6
1513756756	-0.75	-153.42	2.3	23.31	-11.8	12.0	-79.1
1515757757	-0.76	-153.83	2.3	22.79	-11.6	11.8	-78.7
1517758758	-0.74	-153.96	2.2	23.41	-11.5	11.8	-79.0
1519759759	-0.72	-154.25	2.2	24.01	-11.4	11.6	-79.1
1521760760	-0.74	-154.70	2.2	23.59	-11.2	11.4	-78.8
1523761761	-0.72	-155.02	2.2	24.23	-11.1	11.3	-78.9
1525762762	-0.67	-156.05	2.0	25.92	-10.6	10.8	-79.2
1527763763	-0.60	-157.34	1.8	29.15	-10.0	10.2	-79.9
1529764764	-0.65	-156.22	1.9	26.83	-10.5	10.7	-79.5
1531765765	-0.70	-156.14	2.1	24.88	-10.5	10.8	-78.7
1533766766	-0.69	-156.56	2.1	25.08	-10.4	10.6	-78.6
1535767767	-0.68	-156.73	2.0	25.49	-10.3	10.5	-78.7
1537768768	-0.66	-157.04	2.0	26.44	-10.1	10.3	-79.0
1539769769	-0.65	-157.70	1.9	26.76	-9.8	10.0	-78.8
1541770770	-0.66	-158.00	2.0	26.22	-9.7	9.9	-78.5
1543771771	-0.65	-158.50	1.9	26.61	-9.5	9.7	-78.4
1545772772	-0.62	-158.80	1.9	27.86	-9.3	9.5	-78.8
1547773773	-0.60	-159.19	1.8	28.76	-9.2	9.3	-78.9
1549774774	-0.60	-159.70	1.8	29.05	-8.9	9.1	-78.8
1551775775	-0.60	-160.22	1.8	28.81	-8.7	8.9	-78.4
1553776776	-0.56	-160.46	1.6	31.31	-8.6	8.8	-79.2
1555777777	-0.54	-160.91	1.6	32.29	-8.4	8.5	-79.3
1557778778	-0.54	-161.39	1.6	32.39	-8.2	8.3	-79.0
1559779779	-0.49	-161.80	1.4	35.81	-8.0	8.1	-79.9
1561780780	-0.47	-162.20	1.4	37.03	-7.8	7.9	-80.0
1563781781	-0.46	-162.71	1.4	37.89	-7.6	7.7	-79.9
1565782782	-0.40	-163.13	1.2	43.72	-7.4	7.5	-81.0
1567783783	-0.35	-163.58	1.0	49.97	-7.2	7.3	-81.9
1569784784	-0.32	-163.97	1.0	53.62	-7.0	7.1	-82.3
1571785785	-0.30	-164.49	0.9	57.52	-6.8	6.9	-82.6
1573786786	-0.27	-164.83	0.8	63.32	-6.7	6.7	-83.1
1575787787	-0.23	-165.13	0.7	74.06	-6.5	6.6	-84.0
1577788788	-0.19	-165.42	0.5	93.64	-6.4	6.4	-85.1
1579789789	-0.14	-165.93	0.4	120.53	-6.2	6.2	-86.1
1581790790	-0.12	-166.53	0.3	150.00	-5.9	5.9	-86.7
1583791791	-0.04	-166.66	0.1	457.60	-5.8	5.8	-88.9
1585792792	0.00	-166.96	0.0	?	-5.7	5.7	-90.0
1587793793	0.00	-167.39	0.0	?	-5.5	5.5	-90.0
1589794794	0.00	-168.01	0.0	?	-5.3	5.3	-90.0
1591795795	0.00	-168.20	0.0	?	-5.2	5.2	-90.0
1593796796	0.00	-168.50	0.0	?	-5.0	5.0	-90.0
1595797797	0.00	-168.88	0.0	?	-4.9	4.9	-90.0
1597798798	0.00	-169.22	0.0	?	-4.7	4.7	-90.0
1599799799	0.00	-169.69	0.0	?	-4.5	4.5	-90.0
1601800800	0.00	-170.04	0.0	?	-4.4	4.4	-90.0
1603801801	0.00	-170.32	0.0	?	-4.2	4.2	-90.0
1605802802	0.00	-170.52	0.0	?	-4.1	4.1	-90.0
